prompt,temp,seq_len,gen_time,timestamp,ED_mean,ED_std,model,model_size,domain,rank,chkpt_id
fiction: An old T-shirt can be ripped into smaller pieces and used as rags. An empty milk jug can be used to water houseplants. Both of these are examples of how (Answer: D),1.0,469,1772760353.7090106,2026-03-06T02:25:53.709015,0.3337842524051666,0.4566219747066498,gemma-2-27b-it,27000000000,fiction,1346,67
"code: Explain what this code does:
def function_22(x): return x * 2",1.0,489,1772760431.4274194,2026-03-06T02:27:11.427433,0.3601478338241577,0.4654620289802551,gemma-2-27b-it,27000000000,code,1347,67
"wiki: It is not known whether treatment programs for children lead to significant improvements after the children grow up, and the limited research on the effectiveness of adult residential programs shows mixed results.",1.0,475,1772760508.8766484,2026-03-06T02:28:28.876662,0.3381091952323913,0.4550319910049438,gemma-2-27b-it,27000000000,wiki,1348,67
"wiki: Snow Snow albedo is highly variable, ranging from as high as 0.9 for freshly fallen snow, to about 0.4 for melting snow, and as low as 0.2 for dirty snow.",1.0,466,1772760586.5475893,2026-03-06T02:29:46.547611,0.3320007920265198,0.4584175050258636,gemma-2-27b-it,27000000000,wiki,1349,67
wiki: The dismemberment of the French socialist movement into many groups and the execution and exile of many Communards to penal colonies following the suppression of the Paris Commune favoured individualist political expression and acts.,1.0,470,1772760664.2913451,2026-03-06T02:31:04.291368,0.3254575133323669,0.4454104900360107,gemma-2-27b-it,27000000000,wiki,1350,67
"wiki: The average albedo of the Earth from the upper atmosphere, its planetary albedo, is 30–35% because of cloud cover, but widely varies locally across the surface because of different geological and environmental features.",1.0,466,1772760742.071731,2026-03-06T02:32:22.071745,0.327136218547821,0.452073872089386,gemma-2-27b-it,27000000000,wiki,1351,67
"wiki: It was formally recognized by the state legislature on January 25, 1844.",1.0,489,1772760770.9691696,2026-03-06T02:32:50.969176,0.3532547354698181,0.4574134945869446,gemma-2-27b-it,27000000000,wiki,1352,67
"wiki: Small-scale effects Albedo works on a smaller scale, too.",1.0,495,1772760848.242201,2026-03-06T02:34:08.242217,0.3591567277908325,0.4576279520988464,gemma-2-27b-it,27000000000,wiki,1353,67
"wiki: Media  Major newspapers include Birmingham News, Mobile Press-Register, and Montgomery Advertiser.",1.0,492,1772760925.608794,2026-03-06T02:35:25.608808,0.3576290309429168,0.4590413272380829,gemma-2-27b-it,27000000000,wiki,1354,67
"wiki: In the 2000s, the number of autistic people worldwide was estimated at 1–2 per 1,000 people.",1.0,478,1772761003.3767729,2026-03-06T02:36:43.376786,0.3438136279582977,0.4584442377090454,gemma-2-27b-it,27000000000,wiki,1355,67
wiki: They held on to old representation to maintain political and economic power in agricultural areas.,1.0,493,1772761080.6948612,2026-03-06T02:38:00.694875,0.3595271706581116,0.4606852829456329,gemma-2-27b-it,27000000000,wiki,1356,67
"news: It offers degrees in performance, choreography and more.",1.0,499,1772761106.746975,2026-03-06T02:38:26.746986,0.370193749666214,0.4661593437194824,gemma-2-27b-it,27000000000,news,1357,67
"code: Explain what this code does:
def function_88(x): return x * 2",1.0,489,1772761184.4020536,2026-03-06T02:39:44.402068,0.3663900792598724,0.4728129804134369,gemma-2-27b-it,27000000000,code,1358,67
fiction: Michael learned that the movement of Earth in the solar system causes changes that can be seen on the planet. Which change could be seen on Earth in the time it takes Earth to rotate once on its axis? (Answer: A),1.0,463,1772761256.4461424,2026-03-06T02:40:56.446167,0.3285190463066101,0.4578380286693573,gemma-2-27b-it,27000000000,fiction,1359,67
"wiki: About three-fifths of the land area is part of the Gulf Coastal Plain, a gentle plain with a general descent towards the Mississippi River and the Gulf of Mexico.",1.0,476,1772761334.092625,2026-03-06T02:42:14.092638,0.3379372954368591,0.4536945521831512,gemma-2-27b-it,27000000000,wiki,1360,68
wiki: The presence of autism can make it harder to diagnose coexisting psychiatric disorders such as depression.,1.0,491,1772761412.4799588,2026-03-06T02:43:32.479972,0.3576930165290832,0.4600015878677368,gemma-2-27b-it,27000000000,wiki,1361,68
"wiki: Jewish denominations in the state include two Orthodox, four Conservative, ten Reform, and one Humanistic synagogue.",1.0,488,1772761448.221629,2026-03-06T02:44:08.221642,0.3551206886768341,0.4606018364429474,gemma-2-27b-it,27000000000,wiki,1362,68
"news: The team will be responsible for the day-to-day artistic needs of the company including scheduling, casting and conducting rehearsals.",1.0,484,1772761490.6234202,2026-03-06T02:44:50.623440,0.3525230586528778,0.4619632065296173,gemma-2-27b-it,27000000000,news,1363,68
wiki: WPA Guide to Alabama (1939).,1.0,499,1772761567.880833,2026-03-06T02:46:07.880846,0.3688235878944397,0.4646239876747131,gemma-2-27b-it,27000000000,wiki,1364,68
wiki: Such a dark surface is thought to be indicative of a primitive and heavily space weathered surface containing some organic compounds.,1.0,487,1772761645.4435153,2026-03-06T02:47:25.443539,0.3484058082103729,0.4536463320255279,gemma-2-27b-it,27000000000,wiki,1365,68
wiki: The notion of free love was much broader and included a critique of the established order that limited women's sexual freedom and pleasure.,1.0,483,1772761722.766596,2026-03-06T02:48:42.766610,0.3498744368553161,0.4601125121116638,gemma-2-27b-it,27000000000,wiki,1366,68
fiction: Scientists who disagree with the results of an experiment should (Answer: D),1.0,494,1772761796.0363164,2026-03-06T02:49:56.036330,0.3655740618705749,0.4659322202205658,gemma-2-27b-it,27000000000,fiction,1367,68
"code: Explain what this code does:
def function_91(x): return x * 2",1.0,489,1772761873.3871672,2026-03-06T02:51:13.387181,0.3654697835445404,0.4716907739639282,gemma-2-27b-it,27000000000,code,1368,68
wiki: There has been a significant movement to rewrite and modernize Alabama's constitution.,1.0,494,1772761950.6581714,2026-03-06T02:52:30.658187,0.3631699681282043,0.4631231129169464,gemma-2-27b-it,27000000000,wiki,1369,68
news: Click here to subscribe to the TechRepublic Cybersecurity Insider newsletter.,1.0,497,1772762028.1040034,2026-03-06T02:53:48.104018,0.3657130897045135,0.4632642567157745,gemma-2-27b-it,27000000000,news,1370,68
wiki: It was a notable feature of the international syndicalism movement.,1.0,497,1772762105.4517348,2026-03-06T02:55:05.451749,0.3646392226219177,0.4618180990219116,gemma-2-27b-it,27000000000,wiki,1371,68
"news: ""The kind of information that can be disclosed via email should be spelled out very clearly,"" he added.",1.0,488,1772762182.7394705,2026-03-06T02:56:22.739484,0.3555814325809479,0.4608287811279297,gemma-2-27b-it,27000000000,news,1372,68
"code: Explain what this code does:
def function_45(x): return x * 2",1.0,489,1772762260.0452511,2026-03-06T02:57:40.045264,0.3646345734596252,0.4705479443073272,gemma-2-27b-it,27000000000,code,1373,68
"code: Explain what this code does:
def function_60(x): return x * 2",1.0,489,1772762337.248562,2026-03-06T02:58:57.248576,0.3654951453208923,0.4715842604637146,gemma-2-27b-it,27000000000,code,1374,68
"news: As a result, preparation is intense.",1.0,501,1772762414.486986,2026-03-06T03:00:14.487000,0.3745891451835632,0.4694606363773346,gemma-2-27b-it,27000000000,news,1375,68
news: Were you familiar with McLaren's work before this project?,1.0,497,1772762482.511487,2026-03-06T03:01:22.511511,0.3750699758529663,0.4740905165672302,gemma-2-27b-it,27000000000,news,1376,68
wiki: Communication About one third to half of autistic people do not develop enough natural speech to meet their daily communication needs.,1.0,487,1772762559.9563336,2026-03-06T03:02:39.956347,0.3537311553955078,0.4599842131137848,gemma-2-27b-it,27000000000,wiki,1377,68
"news: Redmonk, in its latest Q1 2018 survey, says Java is the second-most popular language after JavaScript among developers.",1.0,480,1772762637.089995,2026-03-06T03:03:57.090038,0.3412220776081085,0.4530480802059173,gemma-2-27b-it,27000000000,news,1378,68
"news: Over the next decade, the company toured the ballet extensively, exposing it to audiences nationwide.",1.0,491,1772762714.3581128,2026-03-06T03:05:14.358127,0.3589890599250793,0.4617676734924316,gemma-2-27b-it,27000000000,news,1379,68
"code: Explain what this code does:
def function_17(x): return x * 2",1.0,489,1772762791.8423948,2026-03-06T03:06:31.842405,0.366114854812622,0.4723932147026062,gemma-2-27b-it,27000000000,code,1380,69
fiction: Corn is widely being used in the United States to make ethanol for use in automobile fuel. How might the overproduction of corn negatively affect the environment? (Answer: A),1.0,474,1772762869.3123877,2026-03-06T03:07:49.312402,0.3424316644668579,0.4613974988460541,gemma-2-27b-it,27000000000,fiction,1381,69
wiki: Anarchy Archives is an online research center on the history and theory of anarchism.,1.0,493,1772762946.8036935,2026-03-06T03:09:06.803704,0.365057498216629,0.4665908515453338,gemma-2-27b-it,27000000000,wiki,1382,69
"code: Explain what this code does:
def function_39(x): return x * 2",1.0,489,1772763024.315549,2026-03-06T03:10:24.315559,0.3663108348846435,0.4726991653442383,gemma-2-27b-it,27000000000,code,1383,69
"code: Explain what this code does:
def function_27(x): return x * 2",1.0,489,1772763102.1579323,2026-03-06T03:11:42.157955,0.3665174543857574,0.4729383885860443,gemma-2-27b-it,27000000000,code,1384,69
wiki: Belief in political nihilism has been espoused by anarchists.,1.0,496,1772763179.341505,2026-03-06T03:12:59.341526,0.3585084080696106,0.4558120667934418,gemma-2-27b-it,27000000000,wiki,1385,69
"wiki: Anarchists reject this criticism because challenging or disobeying authority does not entail the disappearance of its advantages by acknowledging authority such as doctors or lawyers as reliable, nor does it involve a complete surrender of independent judgment.",1.0,467,1772763256.4202948,2026-03-06T03:14:16.420323,0.3247138857841491,0.4478852450847626,gemma-2-27b-it,27000000000,wiki,1386,69
"wiki: Most professionals believe that race, ethnicity, and socioeconomic background do not affect the occurrence of autism.",1.0,490,1772763333.584977,2026-03-06T03:15:33.584994,0.36363285779953,0.4686251282691955,gemma-2-27b-it,27000000000,wiki,1387,69
"wiki: In response to their expulsion from the First International, anarchists formed the St. Imier International.",1.0,489,1772763411.066988,2026-03-06T03:16:51.067007,0.3567951023578644,0.4614052176475525,gemma-2-27b-it,27000000000,wiki,1388,69
"news: Although initially not forthcoming about the true circumstances surrounding the robbery, McNeight eventually told investigators how he got the money.",1.0,485,1772763488.2826557,2026-03-06T03:18:08.282703,0.3399288654327392,0.4465337097644806,gemma-2-27b-it,27000000000,news,1389,69
"news: Through this new Jakarta EE Working Group process, we should see big Java EE vendors like IBM, Red Hat, and Oracle working within the open processes of the Eclipse Foundation with smaller vendors like Tomitribe and Payara.",1.0,465,1772763565.7853022,2026-03-06T03:19:25.785347,0.3138104975223541,0.4364639818668365,gemma-2-27b-it,27000000000,news,1390,69
"news: That being the case, what do you do?",1.0,499,1772763642.818196,2026-03-06T03:20:42.818220,0.3619866371154785,0.4566964507102966,gemma-2-27b-it,27000000000,news,1391,69
"wiki: Tokyo was a hotspot for rebellious youth from countries of the far east, travelling to the Japanese capital to study.",1.0,487,1772763719.787506,2026-03-06T03:21:59.787525,0.3408955633640289,0.4445782005786896,gemma-2-27b-it,27000000000,wiki,1392,69
news: Subscribe Also see,1.0,506,1772763797.0252926,2026-03-06T03:23:17.025310,0.372320145368576,0.4632460474967956,gemma-2-27b-it,27000000000,news,1393,69
"news: Now click on the Repositories entry in the left navigation, click the Create button, give the repository a name, and click Submit.",1.0,482,1772763873.9872932,2026-03-06T03:24:33.987303,0.3466737866401672,0.4572232961654663,gemma-2-27b-it,27000000000,news,1394,69
"news: Trac can be used as a wiki, a project management system, and for tracking bugs in software development.",1.0,487,1772763950.9876747,2026-03-06T03:25:50.987722,0.3572997450828552,0.4641065001487732,gemma-2-27b-it,27000000000,news,1395,69
"wiki: Minorities usually accept rough consensus, except when they feel the proposal contradicts anarchist ethics, goals and values.",1.0,488,1772764028.1349802,2026-03-06T03:27:08.134997,0.3527844846248626,0.4576610028743744,gemma-2-27b-it,27000000000,wiki,1396,69
"wiki: The scattering of radiation causes atmospheric cooling, whereas absorption can cause atmospheric warming.",1.0,494,1772764105.676424,2026-03-06T03:28:25.676434,0.3645454943180084,0.4650313556194305,gemma-2-27b-it,27000000000,wiki,1397,69
"wiki: Organized insurgent, resistance groups tried to suppress the freedmen and Republicans.",1.0,494,1772764183.4256284,2026-03-06T03:29:43.425644,0.363189697265625,0.4633134007453918,gemma-2-27b-it,27000000000,wiki,1398,69
"news: Photo by Alexander Iziliaev, Courtesy Nevada Ballet Theatre.",1.0,497,1772764260.9030757,2026-03-06T03:31:00.903090,0.3514514863491058,0.44696244597435,gemma-2-27b-it,27000000000,news,1399,69
wiki: This did not change until the late 1960s following a lawsuit and court order.,1.0,489,1772764300.077134,2026-03-06T03:31:40.077148,0.3461494147777557,0.4497444033622741,gemma-2-27b-it,27000000000,wiki,1400,70
"news: Germarco Johnson was charged with Robbery with a Firearm, Counterfeiting of an Instrument with Intent to Defraud (two counts), Principal/Accessory to Uttering a False Bank Bill (two counts), and Larceny $300 or more but less than $5000 (two counts).",1.0,447,1772764377.9950466,2026-03-06T03:32:57.995060,0.2937479615211487,0.4339564144611358,gemma-2-27b-it,27000000000,news,1401,70
